method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0007943282347242822,0.002,2000000,299,-0.6921875000000001,1.378125,completed,0.06601892895992158,0.1840409417527411,9.992119858335936e-07,-1005.1363684100162,762.7328995050277,14375,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,491,-0.6921875000000001,1.4906249999999999,completed,1.1757169060593993,4.859820274054129,18472966501.78848,1751964437.3534832,162926307575.2231,14376,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,434,-0.6265625,1.453125,completed,0.06601892898243687,0.18404094175384708,9.988831744865163e-07,-1005.1363684121005,762.7328995334284,14381,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,424,-0.7203125,1.453125,completed,1.1779954078794461,4.859375636507376,18649618464.640686,1768103173.652294,164528124818.91882,14385,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,265,-0.7109375,1.359375,completed,0.06601892895558527,0.18404094175172686,9.985990161343166e-07,-1005.1363684063556,762.7328995002598,14392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,231,-0.7296875,1.340625,completed,0.06601892894591342,0.1840409417508813,9.985519340011695e-07,-1005.136368403953,762.7328994883846,14402,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,400,-0.6453125000000001,1.434375,completed,0.06601892897619781,0.1840409417536183,9.990062984814201e-07,-1005.1363684118394,762.73289952549,14403,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,501,-0.5984375000000001,1.4906249999999999,completed,0.06601892899129244,0.1840409417548333,9.993482482764756e-07,-1005.1363684151617,762.7328995441163,14409,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,197,-0.7484375000000001,1.321875,completed,0.06601892894170089,0.1840409417512851,9.992474531466085e-07,-1005.1363684060478,762.7328994825356,14414,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,366,-0.6640625,1.415625,completed,0.0660189289679488,0.18404094175404725,9.998687926336349e-07,-1005.1363684144694,762.7328995143533,14421,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,0.06601892893529744,0.1840409417510027,9.995238452190778e-07,-1005.136368405586,762.73289947443,14423,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,129,-0.7859375000000001,1.284375,completed,0.06601892892933338,0.1840409417492348,9.984521189477077e-07,-1005.1363683990339,762.7328994681993,14431,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,323,-0.7671875,1.3968749999999999,completed,1.1801515345952196,4.858876485044147,18808297961.352924,1782582525.0788271,165967705500.18427,14432,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,0.06601892898628015,0.18404094175392766,9.98767833282005e-07,-1005.1363684120151,762.732899538372,14438,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,0.06601892896378539,0.18404094175307434,9.9925755524638e-07,-1005.1363684109574,762.732899509776,14443,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,298,-0.7015625000000001,1.378125,completed,0.06601892895713163,0.18404094175255578,9.992355332093714e-07,-1005.1363684095618,762.7328995015506,14460,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,433,-0.6359375,1.453125,completed,0.06601892897845602,0.18404094175417496,9.993821428519207e-07,-1005.1363684138607,762.7328995279487,14464,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,264,-0.7203125,1.359375,completed,0.06601892895215918,0.18404094175265706,9.99679177242632e-07,-1005.1363684105078,762.7328994949752,14477,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,399,-0.6546875000000001,1.434375,completed,0.0660189289721245,0.18404094175382255,9.994188540902451e-07,-1005.136368413107,762.7328995199978,14489,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,230,-0.7390625000000001,1.340625,completed,0.06601892894615137,0.18404094175240573,9.999042683923007e-07,-1005.1363684101299,762.7328994873585,14491,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,500,-0.6078125000000001,1.4906249999999999,completed,0.06601892899141465,0.1840409417548584,9.993653799685258e-07,-1005.1363684152509,762.7328995442535,14497,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,196,-0.7578125,1.321875,completed,0.06601892893767339,0.18404094175034272,9.987292484043344e-07,-1005.1363684026462,762.7328994781075,14502,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,0.06601892893346609,0.1840409417504803,9.99210644212383e-07,-1005.1363684036575,762.7328994724987,14512,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,365,-0.6734375,1.415625,completed,0.06601892896504989,0.18404094175330646,9.993851644525977e-07,-1005.1363684117666,762.7328995112215,14513,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,128,-0.7953125000000001,1.284375,completed,0.06601892892656053,0.1840409417493933,9.988460791820973e-07,-1005.1363683999763,762.7328994644433,14519,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,0.06601892898388709,0.18404094175500227,9.998432963070046e-07,-1005.1363684166439,762.7328995343079,14529,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,0.06601892896085225,0.18404094175320104,9.99562574336302e-07,-1005.1363684117882,762.7328995058383,14536,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,297,-0.7109375,1.378125,completed,0.06601892895459104,0.1840409417531073,9.999086058828564e-07,-1005.1363684120788,762.7328994977528,14556,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,432,-0.6453125000000001,1.453125,completed,0.06601892897797337,0.18404094175359897,9.988927966879655e-07,-1005.1363684115693,762.7328995278236,14561,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,263,-0.7296875,1.359375,completed,0.06601892894867989,0.18404094175237515,9.996837441737047e-07,-1005.136368409734,762.7328994906837,14575,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,229,-0.7484375000000001,1.340625,completed,0.06601892894145464,0.18404094175124222,9.992286922551636e-07,-1005.1363684058999,762.7328994822518,14590,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,398,-0.6640625,1.434375,completed,0.06601892897066955,0.18404094175430244,9.999337524567638e-07,-1005.1363684152157,762.7328995176789,14590,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,499,-0.6171875,1.4906249999999999,completed,0.06601892899028242,0.18404094175483604,9.993952135812217e-07,-1005.1363684152816,762.7328995427961,14596,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,195,-0.7671875,1.321875,completed,0.06601892893397888,0.18404094175091437,9.995573294542433e-07,-1005.136368405368,762.7328994727874,14601,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,357,-0.7484375000000001,1.415625,completed,1.1795719658520527,4.859019359924859,18766626132.27,1778781959.2380495,165589570662.79675,14613,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,0.06601892892959235,0.1840409417500294,9.991451527776997e-07,-1005.1363684022386,762.7328994678408,14613,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,364,-0.6828125,1.415625,completed,0.06601892896462337,0.18404094175298583,9.991247151726152e-07,-1005.1363684105077,762.7328995109463,14619,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,465,-0.6359375,1.4718749999999998,completed,0.06601892898077112,0.18404094175354804,9.987005101039962e-07,-1005.1363684110623,762.7328995315178,14633,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,0.06601892896015879,0.18404094175315167,9.995644619865393e-07,-1005.1363684116611,762.732899504977,14646,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,296,-0.7203125,1.378125,completed,0.0660189289523016,0.1840409417514827,9.986139582804934e-07,-1005.1363684057145,762.7328994961905,14669,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,431,-0.6546875000000001,1.453125,completed,0.06601892897622232,0.18404094175449207,9.997866819368646e-07,-1005.1363684153912,762.7328995247562,14671,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,262,-0.7390625000000001,1.359375,completed,0.0660189289438201,0.18404094175200825,9.997289758207714e-07,-1005.1363684087629,762.7328994846658,14687,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,228,-0.7578125,1.340625,completed,0.06601892893826442,0.18404094175107585,9.993400975053583e-07,-1005.1363684055657,762.7328994782362,14705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,397,-0.6734375,1.434375,completed,0.0660189289678803,0.18404094175395905,9.99793930586537e-07,-1005.1363684141174,762.7328995143416,14705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,0.06601892898720826,0.18404094175483451,9.995339600761737e-07,-1005.1363684156049,762.7328995387874,14707,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,458,-0.7015625000000001,1.4718749999999998,completed,1.1770960351629218,4.859504542225132,18573718779.6936,1761161810.836919,163840079380.31714,14708,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,194,-0.7765625,1.321875,completed,0.06601892893257301,0.18404094175100563,9.997615603932345e-07,-1005.1363684058906,762.7328994708732,14718,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,0.06601892892447105,0.18404094174929816,9.989532158882592e-07,-1005.1363683998131,762.7328994618008,14728,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,363,-0.6921875000000001,1.415625,completed,0.06601892896101424,0.1840409417524046,9.988374200579719e-07,-1005.1363684085303,762.7328995067479,14740,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,0.06601892897994467,0.18404094175398658,9.991353071176283e-07,-1005.1363684129348,762.7328995300554,14754,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,329,-0.7109375,1.3968749999999999,completed,0.06601892895512569,0.18404094175251542,9.99339320309647e-07,-1005.1363684096128,762.7328994989693,14771,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,295,-0.7296875,1.378125,completed,0.06601892894814768,0.1840409417526064,9.999318148862895e-07,-1005.1363684107322,762.7328994897867,14797,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,430,-0.6640625,1.453125,completed,0.0660189289769873,0.1840409417532451,9.986293668648137e-07,-1005.1363684102357,762.7328995268476,14804,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,261,-0.7484375000000001,1.359375,completed,0.06601892893964104,0.18404094175083285,9.990077902481016e-07,-1005.1363684044293,762.732899480245,14821,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,227,-0.7671875,1.340625,completed,0.06601892893673604,0.18404094175112484,9.995120053750388e-07,-1005.136368405929,762.7328994761991,14843,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,0.06601892898908208,0.18404094175445712,9.991108683743328e-07,-1005.1363684138689,762.7328995415625,14843,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,396,-0.6828125,1.434375,completed,0.06601892896716532,0.18404094175246394,9.984981827095432e-07,-1005.1363684081113,762.7328995147197,14846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,193,-0.7859375000000001,1.321875,completed,0.06601892893091638,0.18404094174982666,9.98844741564718e-07,-1005.1363684012721,762.7328994697455,14859,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,362,-0.7015625000000001,1.415625,completed,0.06601892895934021,0.18404094175186425,9.984643812393255e-07,-1005.1363684065112,762.7328995050381,14886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,463,-0.6546875000000001,1.4718749999999998,completed,0.06601892897887982,0.18404094175406402,9.992604515974017e-07,-1005.1363684133642,762.7328995285984,14900,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,328,-0.7203125,1.3968749999999999,completed,0.06601892895242505,0.18404094175290522,9.998827620584953e-07,-1005.1363684114884,762.7328994951047,14924,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,391,-0.7296875,1.434375,completed,1.1788290414890699,4.85910045779627,18700219053.36405,1772706071.3251321,164987593321.6136,14945,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,294,-0.7390625000000001,1.378125,completed,0.06601892894469315,0.18404094175138253,9.990975528613536e-07,-1005.1363684061232,762.7328994863534,14958,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,429,-0.6734375,1.453125,completed,0.06601892897195175,0.1840409417536779,9.992994132278345e-07,-1005.1363684125365,762.7328995198994,14958,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,260,-0.7578125,1.359375,completed,0.06601892893726276,0.1840409417514027,9.997178987080103e-07,-1005.1363684070027,762.732899476643,14986,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,496,-0.6453125000000001,1.4906249999999999,completed,0.06601892898493962,0.18404094175417912,9.990565258964478e-07,-1005.1363684131824,762.7328995364023,15003,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,226,-0.7765625,1.340625,completed,0.06601892893471109,0.1840409417506422,9.992492713062556e-07,-1005.1363684041827,762.732899473981,15013,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,395,-0.6921875000000001,1.434375,completed,0.06601892896367575,0.18404094175249194,9.9874242738316e-07,-1005.1363684085998,762.7328995101432,15015,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,192,-0.7953125000000001,1.321875,completed,0.06601892892728761,0.1840409417502361,9.995395814597865e-07,-1005.136368403327,762.7328994646532,15029,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,361,-0.7109375,1.415625,completed,0.06601892895589034,0.184040941752978,9.997008782190948e-07,-1005.1363684114132,762.7328994995611,15068,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,462,-0.6640625,1.4718749999999998,completed,0.06601892897670142,0.1840409417540611,9.993748499740445e-07,-1005.1363684135862,762.7328995257594,15081,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,327,-0.7296875,1.3968749999999999,completed,0.06601892894843414,0.18404094175170072,9.990960691170431e-07,-1005.1363684070164,762.7328994909543,15119,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,428,-0.6828125,1.453125,completed,0.06601892897074774,0.18404094175416055,9.998020245142262e-07,-1005.1363684146297,762.7328995179058,15161,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,293,-0.7484375000000001,1.378125,completed,0.06601892894182329,0.18404094175148286,9.994155167674877e-07,-1005.1363684068396,762.7328994825218,15164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,256,-0.7953125000000001,1.359375,completed,1.181101292528152,4.858603805444202,18871796817.141754,1788366082.4713144,166544157030.92114,15165,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,259,-0.7671875,1.359375,completed,0.0660189289360233,0.18404094175126726,9.997004126573092e-07,-1005.1363684065847,762.732899475145,15202,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,495,-0.6546875000000001,1.4906249999999999,completed,0.06601892898424552,0.18404094175500565,9.998286665864923e-07,-1005.1363684166192,762.7328995347725,15212,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,225,-0.7859375000000001,1.340625,completed,0.06601892892829707,0.18404094174961938,9.988919196098026e-07,-1005.1363684007096,762.7328994665106,15232,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,394,-0.7015625000000001,1.434375,completed,0.06601892896150004,0.18404094175370694,9.999735259417367e-07,-1005.1363684137767,762.73289950624,15238,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,360,-0.7203125,1.415625,completed,0.06601892895722675,0.184040941753306,9.999023176705854e-07,-1005.1363684126042,762.7328995010168,15319,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,461,-0.6734375,1.4718749999999998,completed,0.06601892897701943,0.18404094175455146,9.997962006859359e-07,-1005.1363684155469,762.732899525744,15325,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,326,-0.7390625000000001,1.3968749999999999,completed,0.06601892894813503,0.18404094175186914,9.992701087028863e-07,-1005.1363684077337,762.7328994904163,15392,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,427,-0.6921875000000001,1.453125,completed,0.06601892896798224,0.184040941753547,9.994185259586068e-07,-1005.1363684124299,762.7328995148362,15444,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,292,-0.7578125,1.378125,completed,0.06601892893957632,0.18404094175169222,9.997865268327126e-07,-1005.1363684079323,762.732899479407,15457,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,494,-0.6640625,1.4906249999999999,completed,0.06601892897979551,0.1840409417539116,9.990760641826405e-07,-1005.1363684126459,762.7328995299266,15506,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,258,-0.7765625,1.359375,completed,0.06601892893276781,0.1840409417501376,9.98962521837678e-07,-1005.1363684023383,762.7328994718883,15516,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,290,-0.7765625,1.378125,completed,1.1806290640097412,4.858729111872603,18838863611.19502,1785364505.2956936,166245239902.87704,15542,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,224,-0.7953125000000001,1.340625,completed,0.06601892892456411,0.18404094174923238,9.98885267550381e-07,-1005.1363683995354,762.7328994619805,15559,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,393,-0.7109375,1.434375,completed,0.0660189289579983,0.18404094175240784,9.990431488441976e-07,-1005.1363684088667,762.7328995028113,15571,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,492,-0.6828125,1.4906249999999999,completed,1.176796494234997,4.859609021190869,18556369050.31148,1759584515.3616624,163682526140.00034,15574,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,460,-0.6828125,1.4718749999999998,completed,0.06601892897024524,0.18404094175348934,9.992307006613945e-07,-1005.1363684119526,762.7328995178385,15696,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,359,-0.7296875,1.415625,completed,0.06601892895066469,0.18404094175208668,9.992763706496088e-07,-1005.1363684083472,762.7328994935258,15705,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,325,-0.7484375000000001,1.3968749999999999,completed,0.06601892894336704,0.18404094175143987,9.992535891463063e-07,-1005.1363684064987,762.7328994845734,15845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,426,-0.7015625000000001,1.453125,completed,0.06601892896205372,0.18404094175279273,9.99117174635054e-07,-1005.1363684099978,762.7328995077636,15932,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,291,-0.7671875,1.378125,completed,0.06601892893631599,0.1840409417503747,9.98871904631655e-07,-1005.1363684029216,762.7328994763095,15983,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,425,-0.7109375,1.453125,completed,1.1785315162957644,4.859166726423126,18678036353.408497,1770681326.6086338,164786370928.7452,15993,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,493,-0.6734375,1.4906249999999999,completed,0.06601892897531132,0.18404094175432245,9.996852629888792e-07,-1005.1363684147985,762.7328995237168,16031,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,257,-0.7859375000000001,1.359375,completed,0.06601892893083469,0.1840409417498155,9.988418448022889e-07,-1005.1363684012352,762.7328994696488,16112,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,392,-0.7203125,1.434375,completed,0.06601892895275978,0.18404094175177838,9.988464065128108e-07,-1005.136368406868,762.732899496529,16246,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,459,-0.6921875000000001,1.4718749999999998,completed,0.06601892896416188,0.18404094175236024,9.985932948057482e-07,-1005.1363684080118,762.7328995108928,16606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,358,-0.7390625000000001,1.415625,completed,0.06601892894812432,0.18404094175192112,9.993176000654064e-07,-1005.1363684079463,762.7328994903571,16739,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0007943282347242822,0.002,2000000,324,-0.7578125,1.3968749999999999,completed,0.06601892893677616,0.1840409417511654,9.99545100940419e-07,-1005.1363684060896,762.7328994762164,18500,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
