method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
HiSD,2.5118864315095822e-05,0.002,2000000,87,-0.5796875,1.246875,completed,-2.628045764176227,1.7869725729562373,9.984696461089872e-07,-3153.3637009921918,238.0743179116607,16594,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,144,-0.6453125000000001,1.284375,completed,-2.628045764174501,1.786972572957331,9.989564239641593e-07,-3153.3637009928743,238.07431790971674,16594,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,203,-0.6921875000000001,1.321875,completed,-2.628045764162844,1.7869725729360064,9.985996865424939e-07,-3153.3637009946788,238.0743178816054,16597,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,292,-0.7578125,1.378125,completed,-2.628045764163211,1.7869725729357753,9.98496369249858e-07,-3153.363700994535,238.07431788201936,16598,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,173,-0.6734375,1.3031249999999999,completed,-2.6280457641708193,1.7869725729596635,9.99994842088351e-07,-3153.363700994333,238.07431790556868,16602,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,86,-0.5890625,1.246875,completed,-2.6280457641730073,1.7869725729582777,9.993778117777573e-07,-3153.3637009934664,238.0743179080339,16604,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,262,-0.7390625000000001,1.359375,completed,-2.6280457641753627,1.786972572956785,9.987134515071202e-07,-3153.3637009925324,238.0743179106868,16604,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,321,-0.7859375000000001,1.3968749999999999,completed,-2.6280457641711976,1.7869725729594235,9.998880715858946e-07,-3153.363700994184,238.07431790599546,16607,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,114,-0.6265625,1.265625,completed,-2.6280457641754675,1.7869725729567183,9.986838465374273e-07,-3153.3637009924923,238.07431791080512,16608,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,143,-0.6546875000000001,1.284375,completed,-2.6280457641593706,1.786972572938177,9.995757308241272e-07,-3153.363700996052,238.07431787767663,16611,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,232,-0.7203125,1.340625,completed,-2.628045764171896,1.7869725729589816,9.996911456080256e-07,-3153.3637009939066,238.0743179067824,16612,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,85,-0.5984375000000001,1.246875,completed,-2.6280457641613295,1.786972572936953,9.990252371329196e-07,-3153.3637009952777,238.07431787989233,16617,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,202,-0.7015625000000001,1.321875,completed,-2.6280457641617847,1.7869725729366677,9.988973328511473e-07,-3153.3637009950985,238.0743178804064,16617,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,291,-0.7671875,1.378125,completed,-2.6280457641734998,1.7869725729579653,9.99238786345806e-07,-3153.363700993272,238.07431790858868,16619,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,93,-0.5234375,1.246875,completed,-2.6280457641605928,1.7869725729374144,9.992323078428337e-07,-3153.3637009955687,238.0743178790593,16621,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,172,-0.6828125,1.3031249999999999,completed,-2.628045764171323,1.7869725729593444,9.998528027708642e-07,-3153.363700994134,238.07431790613617,16622,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,113,-0.6359375,1.265625,completed,-2.628045764159413,1.7869725729381518,9.995638656378489e-07,-3153.3637009960353,238.0743178777252,16625,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,261,-0.7484375000000001,1.359375,completed,-2.6280457641714667,1.7869725729592532,9.998122348002425e-07,-3153.3637009940767,238.07431790629835,16626,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,142,-0.6640625,1.284375,completed,-2.628045764159171,1.7869725729383024,9.996318760611585e-07,-3153.3637009961312,238.07431787745105,16631,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,84,-0.6078125000000001,1.246875,completed,-2.628045764173651,1.7869725729578696,9.991961725787418e-07,-3153.3637009932118,238.0743179087591,16632,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,231,-0.7296875,1.340625,completed,-2.6280457641602353,1.7869725729376367,9.993326793087143e-07,-3153.3637009957097,238.07431787865448,16635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,320,-0.7953125000000001,1.3968749999999999,completed,-2.6280457641753374,1.786972572956801,9.987205052796136e-07,-3153.363700992544,238.0743179106587,16635,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,94,-0.5140625000000001,1.246875,completed,-2.6280457641761306,1.7869725729562984,9.98496820108056e-07,-3153.3637009922295,238.07431791155213,16641,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,201,-0.7109375,1.321875,completed,-2.628045764163214,1.7869725729357735,9.984956586688737e-07,-3153.3637009945323,238.07431788202257,16641,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,290,-0.7765625,1.378125,completed,-2.6280457641749626,1.7869725729570383,9.988261702073784e-07,-3153.3637009926924,238.07431791023626,16645,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,112,-0.6453125000000001,1.265625,completed,-2.6280457641758415,1.7869725729564816,9.985784313015146e-07,-3153.363700992344,238.07431791122627,16646,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,171,-0.6921875000000001,1.3031249999999999,completed,-2.6280457641752593,1.7869725729568504,9.987426010142627e-07,-3153.363700992575,238.07431791057047,16646,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,83,-0.6171875,1.246875,completed,-2.628045764174775,1.7869725729571573,9.988792027086183e-07,-3153.363700992767,238.07431791002546,16650,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,260,-0.7578125,1.359375,completed,-2.628045764175328,1.7869725729568062,9.98722938581936e-07,-3153.3637009925474,238.0743179106478,16654,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,141,-0.6734375,1.284375,completed,-2.62804576416222,1.7869725729363959,9.98775033411779e-07,-3153.363700994926,238.0743178808983,16655,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,230,-0.7390625000000001,1.340625,completed,-2.6280457641744523,1.7869725729573613,9.98970108249915e-07,-3153.363700992894,238.07431790966135,16662,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,200,-0.7203125,1.321875,completed,-2.62804576416049,1.7869725729374781,9.992611016246946e-07,-3153.3637009956096,238.0743178789434,16669,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,111,-0.6546875000000001,1.265625,completed,-2.628045764175921,1.7869725729564305,9.98555762919741e-07,-3153.3637009923123,238.07431791131552,16670,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,82,-0.6265625,1.246875,completed,-2.6280457641615094,1.7869725729368393,9.98974700975098e-07,-3153.363700995207,238.0743178800952,16671,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,56,-0.5703125,1.228125,completed,-2.628045764174174,1.7869725729575372,9.990484623054355e-07,-3153.3637009930044,238.07431790934788,16672,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,-2.628045764175971,1.7869725729563997,9.985418499538359e-07,-3153.363700992293,238.07431791137324,16674,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,55,-0.5796875,1.228125,completed,-2.6280457641728607,1.7869725729583708,9.99419192388685e-07,-3153.3637009935246,238.07431790786902,16676,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,57,-0.5609375000000001,1.228125,completed,-2.628045764172966,1.7869725729583026,9.993891742803235e-07,-3153.3637009934832,238.07431790798688,16676,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,289,-0.7859375000000001,1.378125,completed,-2.6280457641746597,1.7869725729572299,9.98911539670319e-07,-3153.3637009928125,238.07431790989523,16677,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,140,-0.6828125,1.284375,completed,-2.6280457641619663,1.7869725729365542,9.988462699448353e-07,-3153.3637009950253,238.07431788061194,16683,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,54,-0.5890625,1.228125,completed,-2.628045764171118,1.7869725729594752,9.999107124140207e-07,-3153.3637009942145,238.0743179059061,16686,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,259,-0.7671875,1.359375,completed,-2.628045764172274,1.7869725729587422,9.995846095476067e-07,-3153.3637009937574,238.07431790720815,16688,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,229,-0.7484375000000001,1.340625,completed,-2.628045764163013,1.7869725729358996,9.985521161476156e-07,-3153.3637009946124,238.0743178817959,16695,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,58,-0.5515625000000001,1.228125,completed,-2.6280457641740935,1.7869725729575892,9.990713331811543e-07,-3153.3637009930358,238.074317909258,16696,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,81,-0.6359375,1.246875,completed,-2.6280457641729513,1.7869725729583115,9.993932007682233e-07,-3153.3637009934887,238.07431790797003,16696,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,110,-0.6640625,1.265625,completed,-2.628045764170957,1.7869725729595765,9.99956021606921e-07,-3153.363700994279,238.07431790572383,16698,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,53,-0.5984375000000001,1.228125,completed,-2.62804576417328,1.786972572958104,9.993007031311792e-07,-3153.363700993358,238.0743179083408,16702,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,199,-0.7296875,1.321875,completed,-2.628045764172449,1.7869725729586305,9.995350790030635e-07,-3153.363700993688,238.07431790740515,16704,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,-2.628045764173377,1.7869725729580423,9.992732898440297e-07,-3153.36370099332,238.0743179084499,16708,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,139,-0.6921875000000001,1.284375,completed,-2.6280457641585566,1.7869725729386865,9.998044380529221e-07,-3153.363700996373,238.0743178767563,16717,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,288,-0.7953125000000001,1.378125,completed,-2.6280457641751895,1.786972572956895,9.987623719292918e-07,-3153.363700992602,238.07431791049152,16719,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,52,-0.6078125000000001,1.228125,completed,-2.628045764160178,1.7869725729376726,9.993488094134127e-07,-3153.3637009957333,238.07431787858962,16723,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,80,-0.6453125000000001,1.246875,completed,-2.6280457641598147,1.7869725729378998,9.99450902834766e-07,-3153.363700995877,238.07431787817873,16727,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,258,-0.7765625,1.359375,completed,-2.6280457641623225,1.786972572936332,9.987461470347206e-07,-3153.3637009948848,238.07431788101513,16733,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,109,-0.6734375,1.265625,completed,-2.6280457641709325,1.786972572959592,9.999629342692967e-07,-3153.3637009942886,238.07431790569603,16734,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,228,-0.7578125,1.340625,completed,-2.628045764161058,1.786972572937122,9.991014712481593e-07,-3153.3637009953864,238.0743178795853,16737,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,198,-0.7390625000000001,1.321875,completed,-2.6280457641578923,1.7869725729391037,9.99991191115716e-07,-3153.363700996635,238.0743178760058,16749,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,51,-0.6171875,1.228125,completed,-2.628045764163143,1.786972572935818,9.985154903627975e-07,-3153.3637009945605,238.074317881943,16751,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,-2.6280457641617057,1.7869725729367165,9.989194798147433e-07,-3153.363700995129,238.07431788031715,16753,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,138,-0.7015625000000001,1.284375,completed,-2.6280457641725246,1.7869725729585826,9.99513753048187e-07,-3153.363700993658,238.0743179074901,16762,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,59,-0.5421875,1.228125,completed,-2.628045764173088,1.7869725729582258,9.993548402625004e-07,-3153.363700993434,238.07431790812453,16764,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,79,-0.6546875000000001,1.246875,completed,-2.6280457641622386,1.7869725729363841,9.98769778652202e-07,-3153.363700994919,238.07431788091986,16767,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,108,-0.6828125,1.265625,completed,-2.628045764175418,1.7869725729567496,9.986976979191088e-07,-3153.3637009925114,238.07431791074873,16782,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,50,-0.6265625,1.228125,completed,-2.6280457641623856,1.7869725729362922,9.98728435731334e-07,-3153.3637009948598,238.0743178810861,16787,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,257,-0.7859375000000001,1.359375,completed,-2.6280457641619774,1.7869725729365473,9.988431642984124e-07,-3153.3637009950226,238.0743178806248,16790,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,227,-0.7671875,1.340625,completed,-2.6280457641715285,1.7869725729592139,9.99794745120169e-07,-3153.3637009940517,238.07431790636764,16796,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,60,-0.5328125000000001,1.228125,completed,-2.6280457641607358,1.786972572937325,9.99192127305984e-07,-3153.3637009955128,238.07431787922135,16802,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,197,-0.7484375000000001,1.321875,completed,-2.628045764172345,1.7869725729586965,9.99564420070108e-07,-3153.363700993729,238.0743179072879,16812,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,-2.6280457641745616,1.7869725729572923,9.98939283723509e-07,-3153.3637009928507,238.07431790978436,16816,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,78,-0.6640625,1.246875,completed,-2.628045764171789,1.7869725729590489,9.997213035503694e-07,-3153.363700993949,238.07431790666146,16820,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,137,-0.7109375,1.284375,completed,-2.628045764160551,1.7869725729374402,9.992440236107673e-07,-3153.363700995586,238.07431787901248,16825,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,49,-0.6359375,1.228125,completed,-2.6280457641719868,1.7869725729589243,9.996656744121899e-07,-3153.36370099387,238.07431790688446,16836,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,107,-0.6921875000000001,1.265625,completed,-2.6280457641597765,1.7869725729379244,9.994617189769047e-07,-3153.3637009958925,238.0743178781362,16849,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,256,-0.7953125000000001,1.359375,completed,-2.6280457641611354,1.7869725729370747,9.990797836759032e-07,-3153.363700995355,238.07431787967323,16888,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,226,-0.7765625,1.340625,completed,-2.6280457641608956,1.7869725729372246,9.991472001259549e-07,-3153.36370099545,238.0743178794013,16893,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,77,-0.6734375,1.246875,completed,-2.6280457641741752,1.7869725729575374,9.990483197503655e-07,-3153.3637009930035,238.07431790934933,16902,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,48,-0.6453125000000001,1.228125,completed,-2.6280457641593062,1.7869725729382187,9.995937831751812e-07,-3153.3637009960776,238.0743178776049,16911,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,196,-0.7578125,1.321875,completed,-2.6280457641583244,1.7869725729388317,9.998696961421242e-07,-3153.363700996466,238.07431787649338,16913,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,-2.628045764172113,1.786972572958844,9.996299788341958e-07,-3153.363700993821,238.07431790702566,16920,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,136,-0.7203125,1.284375,completed,-2.628045764162136,1.786972572936448,9.98798557479676e-07,-3153.3637009949584,238.07431788080396,16929,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,22,-0.5890625,1.2093749999999999,completed,-2.6280457641761283,1.7869725729563,9.984974429431499e-07,-3153.36370099223,238.07431791154954,16944,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,21,-0.5984375000000001,1.2093749999999999,completed,-2.6280457641718558,1.786972572959007,9.997025728470494e-07,-3153.3637009939234,238.07431790673627,16960,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,106,-0.7015625000000001,1.265625,completed,-2.628045764173803,1.7869725729577726,9.991531150945142e-07,-3153.3637009931513,238.07431790892986,16966,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,23,-0.5796875,1.2093749999999999,completed,-2.628045764173417,1.7869725729580177,9.992621437377254e-07,-3153.3637009933045,238.07431790849495,16972,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,95,-0.5046875000000001,1.246875,completed,-2.628045764173111,1.7869725729582109,9.993483370545267e-07,-3153.363700993425,238.07431790815048,17012,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,20,-0.6078125000000001,1.2093749999999999,completed,-2.628045764171998,1.7869725729589157,9.996621602730492e-07,-3153.3637009938666,238.07431790689603,17018,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,47,-0.6546875000000001,1.228125,completed,-2.6280457641620716,1.786972572936489,9.988167013959756e-07,-3153.3637009949844,238.07431788073146,17057,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,76,-0.6828125,1.246875,completed,-2.628045764173584,1.7869725729579122,9.992151582807135e-07,-3153.363700993238,238.0743179086841,17070,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,24,-0.5703125,1.2093749999999999,completed,-2.6280457641735517,1.7869725729579324,9.99224164191227e-07,-3153.36370099325,238.0743179086471,17152,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,225,-0.7859375000000001,1.340625,completed,-2.6280457641611847,1.7869725729370434,9.990658771858211e-07,-3153.363700995335,238.0743178797288,17153,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,19,-0.6171875,1.2093749999999999,completed,-2.6280457641728234,1.7869725729583943,9.994296568679419e-07,-3153.363700993539,238.07431790782712,17168,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,195,-0.7671875,1.321875,completed,-2.628045764174841,1.786972572957115,9.988605011309448e-07,-3153.3637009927406,238.0743179100989,17198,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,-2.628045764159415,1.7869725729381503,9.995632537969444e-07,-3153.3637009960357,238.07431787772737,17249,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,135,-0.7296875,1.284375,completed,-2.628045764162224,1.7869725729363937,9.98773851587152e-07,-3153.3637009949243,238.0743178809033,17251,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
HiSD,2.5118864315095822e-05,0.002,2000000,105,-0.7109375,1.265625,completed,-2.6280457641616732,1.7869725729367378,9.989285794557085e-07,-3153.3637009951417,238.07431788028165,17735,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
