method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.0031622776601683794,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892810691878,0.18404094139001495,9.962955173948351e-07,-1005.1363670257842,762.7328987103095,3516,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892810422934,0.1840409413917706,9.993761627783772e-07,-1005.1363670332155,762.7328987052617,3517,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,309,-0.5984375000000001,1.378125,completed,0.06601892815945529,0.18404094143355082,9.978927679933947e-07,-1005.1363671972745,762.7328987406732,3517,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892812929981,0.18404094140542565,9.941781993357448e-07,-1005.1363670860817,762.7328987259939,3517,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892813617363,0.1840409414172595,9.99221937829259e-07,-1005.1363671334905,762.732898724586,3518,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892815650713,0.18404094142713534,9.945589696069666e-07,-1005.136367171489,762.7328987424523,3518,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.0660189280926052,0.18404094137917046,9.971136246196377e-07,-1005.1363669831984,762.7328987011455,3519,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,442,-0.5515625000000001,1.453125,completed,0.06601892816770202,0.18404094143676344,9.954798227026444e-07,-1005.1363672094603,762.7328987486146,3519,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892809802726,0.18404094138110433,9.95103771606033e-07,-1005.1363669904847,762.7328987065229,3520,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892811715418,0.18404094139762026,9.957092658333253e-07,-1005.1363670556279,762.7328987169938,3522,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,391,-0.7296875,1.434375,completed,0.8548779287035406,4.926955763198954,5310845954.760482,529619922.9113935,45139961341.04548,3523,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892809991794,0.1840409413864586,9.980234054663097e-07,-1005.1363670120661,762.732898704295,3523,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.0660189280970132,0.18404094137876287,9.939522340502378e-07,-1005.1363669810668,762.7328987072528,3523,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,487,-0.7296875,1.4906249999999999,completed,-4.873965850596599,-1.1161418374257208,14687454232.642427,1405210262.03693,128692248278.29874,3524,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,239,-0.6546875000000001,1.340625,completed,0.06601892814235179,0.18404094142150676,9.9876301842858e-07,-1005.1363671501076,762.7328987289217,3525,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,135,-0.7296875,1.284375,completed,0.06601892809750093,0.18404094138460594,9.981453303750227e-07,-1005.1363670047876,762.7328987027662,3527,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.06601892815610204,0.18404094142708238,9.947638418549063e-07,-1005.1363671713168,762.7328987419704,3527,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.06601892814763864,0.18404094142050878,9.947143006463424e-07,-1005.1363671454801,762.7328987366933,3528,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892812318257,0.18404094140315982,9.962391962027778e-07,-1005.1363670775193,762.732898720001,3528,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892815492795,0.18404094142761698,9.95906804348604e-07,-1005.1363671736182,762.7328987399698,3528,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892811265553,0.18404094139254867,9.946091333400377e-07,-1005.1363670354771,762.7328987155715,3529,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892809655435,0.18404094137854446,9.940800879524011e-07,-1005.1363669802279,762.7328987068455,3529,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,475,-0.5421875,1.4718749999999998,completed,0.06601892816776339,0.18404094143715163,9.95754725866238e-07,-1005.1363672110333,762.7328987483545,3530,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892822327012,0.18404094148221628,9.999829419616056e-07,-1005.1363673884249,762.7328987812527,3530,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892816026364,0.18404094143338293,9.972677825391206e-07,-1005.1363671965044,762.7328987418753,3530,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,202,-0.7015625000000001,1.321875,completed,0.06601892808710753,0.18404094137654453,9.986584961216298e-07,-1005.1363669731045,762.7328986962759,3531,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892815788639,0.18404094143141422,9.97137009336117e-07,-1005.1363671887499,762.7328987405,3531,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,509,-0.5234375,1.4906249999999999,completed,0.06601892816450562,0.18404094143778355,9.982273473502738e-07,-1005.1363672139538,762.73289874355,3531,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,67,-0.7671875,1.246875,completed,0.06601892809652586,0.18404094137938173,9.94743598936764e-07,-1005.1363669836373,762.7328987060744,3532,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892813441115,0.18404094141654603,9.997522996677508e-07,-1005.1363671307773,762.7328987229121,3534,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892815129973,0.18404094142234467,9.93925513555671e-07,-1005.1363671525565,762.7328987398595,3534,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.0660189281264342,0.18404094140701757,9.972243591631213e-07,-1005.1363670928656,762.7328987208604,3535,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892813304856,0.18404094140954194,9.950748388250563e-07,-1005.1363671024267,762.7328987272756,3538,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,439,-0.5796875,1.453125,completed,0.06601892814141198,0.18404094141912442,9.974548033842826e-07,-1005.136367140516,762.7328987297843,3538,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892812094375,0.18404094140606814,9.999271342013058e-07,-1005.1363670895921,762.7328987145304,3540,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,375,-0.5796875,1.415625,completed,0.06601892816635176,0.18404094143491376,9.948097467366925e-07,-1005.13636720208,762.7328987484747,3540,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892808975389,0.18404094137711852,9.973822326168787e-07,-1005.1363669751556,762.7328986992248,3541,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892815356013,0.1840409414285934,9.97520787293919e-07,-1005.1363671777375,762.7328987373297,3542,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892815109274,0.18404094142492652,9.961075430217698e-07,-1005.1363671630832,762.7328987373256,3543,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,66,-0.7765625,1.246875,completed,0.06601892809021594,0.18404094137852825,9.981660465493143e-07,-1005.136366980842,762.7328986985915,3544,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,201,-0.7109375,1.321875,completed,0.0660189280856979,0.18404094137443758,9.97958984426239e-07,-1005.136366964684,762.7328986962839,3545,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.06601892813301735,0.18404094141212943,9.971338154637595e-07,-1005.1363671129577,762.7328987249662,3546,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892810736232,0.1840409413912685,9.96985676777442e-07,-1005.1363670308368,762.7328987097889,3547,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,33,-0.7859375000000001,1.228125,completed,0.06601892814595503,0.1840409414200042,9.953499925934593e-07,-1005.1363671436079,762.7328987349393,3548,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.0660189281656784,0.1840409414408618,9.999915294125368e-07,-1005.1363672263518,762.7328987423816,3549,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892810581483,0.18404094138987961,9.968958076584585e-07,-1005.1363670253515,762.7328987089879,3550,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.0660189280877179,0.18404094137298996,9.95535925683893e-07,-1005.1363669585772,762.7328987001887,3552,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892811699274,0.18404094139838137,9.964057179942356e-07,-1005.1363670587422,762.7328987161155,3552,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892815017114,0.18404094142706645,9.98376026106244e-07,-1005.1363671718885,762.7328987342474,3552,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892817017026,0.1840409414408927,9.973139886015491e-07,-1005.1363672259959,762.732898748214,3553,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,99,-0.7671875,1.265625,completed,0.0660189280867838,0.18404094137585894,9.983427069544422e-07,-1005.1363669703501,762.7328986964549,3555,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,268,-0.6828125,1.359375,completed,0.0660189280952038,0.1840409413770368,9.93791567069346e-07,-1005.1363669742386,762.7328987064053,3555,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,371,-0.6171875,1.415625,completed,0.06601892816286928,0.1840409414310809,9.938446503645394e-07,-1005.1363671868592,762.7328987472923,3556,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,438,-0.5890625,1.453125,completed,0.06601892814676871,0.18404094142036068,9.95131980399756e-07,-1005.1363671449707,762.7328987356881,3556,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.06601892813704499,0.18404094141348257,9.956965579401405e-07,-1005.1363671180306,762.7328987290338,3557,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892808962144,0.18404094137987065,9.995828790104888e-07,-1005.1363669863674,762.7328986966389,3558,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892814103914,0.18404094142072636,9.98954570057173e-07,-1005.1363671470735,762.7328987278934,3560,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,200,-0.7203125,1.321875,completed,0.06601892808808392,0.18404094137409704,9.96146852595906e-07,-1005.1363669630421,762.7328986996953,3561,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892810526439,0.18404094138790947,9.95719982447891e-07,-1005.1363670173952,762.732898709997,3562,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,273,-0.6359375,1.359375,completed,0.06601892817129265,0.18404094144173916,9.97321426797154e-07,-1005.1363672293191,762.7328987489361,3562,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892814425266,0.1840409414202803,9.966179555932133e-07,-1005.1363671449141,762.7328987324764,3562,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,405,-0.5984375000000001,1.434375,completed,0.06601892816435494,0.18404094143727215,9.979079659137542e-07,-1005.1363672118895,762.7328987438023,3562,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892815384963,0.18404094143044952,9.988250658956343e-07,-1005.1363671852581,762.73289873608,3563,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,236,-0.6828125,1.340625,completed,0.0660189281455004,0.18404094142443514,9.991487364927187e-07,-1005.1363671616845,762.7328987304614,3565,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,488,-0.7203125,1.4906249999999999,completed,-4.876232826321,-1.1079873121932462,14270640600.802176,1366913620.5022497,124934526484.69478,3568,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,98,-0.7765625,1.265625,completed,0.06601892808091037,0.18404094137154123,9.988620029589835e-07,-1005.1363669534137,762.732898692578,3569,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892815668875,0.18404094143180974,9.981816066027243e-07,-1005.1363671904875,762.7328987385912,3570,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,370,-0.6265625,1.415625,completed,0.06601892816439942,0.18404094143517954,9.96202555702923e-07,-1005.1363672033702,762.7328987456951,3570,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892813791782,0.18404094141230234,9.942220809531749e-07,-1005.1363671131351,762.7328987312073,3572,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892810556652,0.18404094138818664,9.957415011428614e-07,-1005.1363670184904,762.7328987101484,3572,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,267,-0.6921875000000001,1.359375,completed,0.06601892809788353,0.18404094138018312,9.944857948854568e-07,-1005.1363669867519,762.732898707143,3573,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,403,-0.6171875,1.434375,completed,0.06601892814554675,0.18404094142253372,9.976096727423032e-07,-1005.1363671539432,762.7328987321889,3573,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892812211976,0.18404094140115917,9.953409971278655e-07,-1005.1363670694934,762.7328987203686,3575,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.06601892816004157,0.18404094143515015,9.988172979874048e-07,-1005.1363672037184,762.7328987400361,3575,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,0.0660189281775874,0.1840409414493028,9.996597571634839e-07,-1005.1363672594166,762.7328987505164,3575,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892813418417,0.18404094141044447,9.950783990700718e-07,-1005.1363671059767,762.7328987279653,3577,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.06601892816131937,0.18404094143630162,9.989654920479955e-07,-1005.1363672082662,762.7328987406931,3577,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.06601892810941519,0.184040941396694,9.99896341458113e-07,-1005.1363670526902,762.7328987077104,3579,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892812917363,0.18404094140707541,9.955540630852341e-07,-1005.1363670928075,762.732898724383,3580,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.06601892812268188,0.18404094140686605,9.994600579540824e-07,-1005.1363670926521,762.7328987160987,3580,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892813245135,0.18404094141437224,9.992551886140192e-07,-1005.1363671221434,762.7328987222613,3580,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,301,-0.6734375,1.378125,completed,0.06601892813399594,0.18404094141314498,9.973255606631755e-07,-1005.1363671169845,762.7328987253522,3582,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,131,-0.7671875,1.284375,completed,0.06601892808523349,0.184040941371551,9.960504364785608e-07,-1005.1363669529894,762.7328986982088,3584,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,233,-0.7109375,1.340625,completed,0.06601892810958293,0.18404094139558486,9.989263399293593e-07,-1005.1363670481596,762.7328987089014,3584,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892812152924,0.1840409413992903,9.942503583117023e-07,-1005.1363670619533,762.732898721237,3585,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892811852607,0.1840409413996066,9.963936257404605e-07,-1005.136367063563,762.7328987170417,3586,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892811566305,0.1840409413965834,9.958443036957066e-07,-1005.1363670515696,762.7328987159573,3586,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,256,-0.7953125000000001,1.359375,completed,0.8657881486594794,4.924618473143846,5527491928.957302,550252328.2653108,47040341424.06918,3587,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,300,-0.6828125,1.378125,completed,0.06601892810625334,0.18404094138691837,9.943189516340346e-07,-1005.1363670132569,762.732898712156,3588,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892816353597,0.184040941437617,9.986794443988937e-07,-1005.1363672133804,762.7328987424314,3589,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,369,-0.6359375,1.415625,completed,0.06601892814886337,0.1840409414278985,9.998395756206029e-07,-1005.1363671754143,762.732898731812,3589,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,401,-0.6359375,1.434375,completed,0.06601892811520538,0.18404094139451163,9.945187529218355e-07,-1005.1363670431895,762.732898717177,3594,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,232,-0.7203125,1.340625,completed,0.06601892809831963,0.1840409413846567,9.976578854092158e-07,-1005.1363670049063,762.7328987037896,3595,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,198,-0.7390625000000001,1.321875,completed,0.06601892808921933,0.18404094137536514,9.963825638480924e-07,-1005.1363669680791,762.7328987000649,3597,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,266,-0.7015625000000001,1.359375,completed,0.06601892811853924,0.18404094139811358,9.95218534225326e-07,-1005.1363670574862,762.7328987183679,3597,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,302,-0.6640625,1.378125,completed,0.06601892814584959,0.18404094142111133,9.962938867868213e-07,-1005.1363671481237,762.7328987338311,3597,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,270,-0.6640625,1.359375,completed,0.06601892815944353,0.18404094143516048,9.991882952831713e-07,-1005.1363672038246,762.7328987392469,3598,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,97,-0.7859375000000001,1.265625,completed,0.06601892814201697,0.18404094141523683,9.940017126302736e-07,-1005.1363671246344,762.7328987339815,3602,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,96,-0.7953125000000001,1.265625,completed,0.06601892807768957,0.18404094136756532,9.979335218044572e-07,-1005.1363669375828,762.7328986918626,3604,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,468,-0.6078125000000001,1.4718749999999998,completed,0.06601892813181365,0.1840409414080257,9.946513322372192e-07,-1005.1363670963901,762.7328987269941,3604,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,434,-0.6265625,1.453125,completed,0.06601892811189108,0.18404094139380664,9.96074550072877e-07,-1005.1363670406773,762.7328987134711,3605,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,299,-0.6921875000000001,1.378125,completed,0.06601892809926947,0.18404094138440855,9.968554171160345e-07,-1005.1363670037948,762.7328987052462,3606,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.0031622776601683794,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,0.06601892811785581,0.18404094139661348,9.944791373785858e-07,-1005.1363670514568,762.7328987187915,3607,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
