method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.01,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892772268131,0.18404094094522064,9.993045637740683e-07,-1005.1363652573425,762.7328985990409,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,299,-0.6921875000000001,1.378125,completed,0.06601892771714848,0.18404094090942738,9.870551541089528e-07,-1005.1363651123086,762.7328986232045,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,302,-0.6640625,1.378125,completed,0.0660189277347411,0.18404094095760448,9.953096341194497e-07,-1005.1363653064328,762.7328986039157,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,0.06601892773021395,0.18404094092593515,9.8379138629279e-07,-1005.13636517807,762.7328986257751,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,367,-0.6546875000000001,1.415625,completed,0.06601892772606703,0.18404094092745643,9.879826216036277e-07,-1005.1363651847041,762.7328986190322,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,384,-0.7953125000000001,1.434375,completed,-2.6280457648323314,1.7869725723060976,9.830878052980701e-07,-3153.3637007093575,238.0743185284394,1162,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892774172233,0.18404094096382895,9.92599658709583e-07,-1005.1363653310082,762.7328986075655,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,501,-0.5984375000000001,1.4906249999999999,completed,0.06601892773305665,0.18404094092649342,9.816758803205857e-07,-1005.1363651800361,762.7328986289941,1162,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892772432007,0.18404094091047296,9.815081789884987e-07,-1005.1363651157936,762.7328986316429,1163,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,69,-0.7484375000000001,1.246875,completed,0.0660189277280416,0.18404094093568754,9.90246610356656e-07,-1005.1363652179814,762.7328986143916,1163,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,454,-0.7390625000000001,1.4718749999999998,completed,-2.62804576819992,1.7869725700458303,9.849315402157822e-07,-3153.3636993631444,238.07432225596165,1163,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,91,-0.5421875,1.246875,completed,0.06601892788414622,0.1840409411549591,9.870166267909348e-07,-1005.1363660933505,762.7328986257858,1164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,0.06601892769877775,0.18404094088822215,9.92967563516038e-07,-1005.1363650280058,762.7328986178312,1164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,197,-0.7484375000000001,1.321875,completed,0.06601892770707923,0.1840409408954291,9.891723705044885e-07,-1005.1363650564366,762.7328986223424,1164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,401,-0.6359375,1.434375,completed,0.06601892773826123,0.18404094094826146,9.877994375226313e-07,-1005.1363652680426,762.7328986166989,1164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892773858725,0.18404094094188284,9.844270397363895e-07,-1005.1363652420555,762.7328986227164,1164,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,18,-0.6265625,1.2093749999999999,completed,0.06601892779726412,0.18404094103802723,9.861009380362483e-07,-1005.1363656269291,762.7328986149668,1165,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892773171016,0.18404094092142592,9.804118727750136e-07,-1005.1363651595632,762.7328986316805,1165,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,0.06601892772502194,0.18404094093622866,9.93028602878335e-07,-1005.1363652205072,762.7328986099777,1165,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892772380756,0.18404094092332002,9.879250051293833e-07,-1005.1363651681177,762.732898619711,1166,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,266,-0.7015625000000001,1.359375,completed,0.06601892771728356,0.18404094093401105,9.984407710286956e-07,-1005.1363652123151,762.7328986018273,1166,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,0.06601892771670775,0.18404094090616444,9.859282765194722e-07,-1005.136365099081,762.7328986254902,1166,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,144,-0.6453125000000001,1.284375,completed,0.06601892772957908,0.1840409409571024,9.993522666424772e-07,-1005.1363653049441,762.7328985976222,1168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,476,-0.5328125000000001,1.4718749999999998,completed,0.0660189277496616,0.18404094098460402,9.965270478374988e-07,-1005.1363654146816,762.7328985997077,1168,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,268,-0.6828125,1.359375,completed,0.06601892773981391,0.184040940966463,9.954950168062913e-07,-1005.1363653419304,762.7328986027661,1170,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,264,-0.7203125,1.359375,completed,0.06601892771150128,0.18404094091320675,9.93544540578577e-07,-1005.136365128292,762.7328986125244,1171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,0.06601892773427635,0.18404094093634618,9.85354589159953e-07,-1005.1363652199925,762.7328986219466,1171,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,196,-0.7578125,1.321875,completed,0.06601892771231235,0.18404094089189169,9.831681519396396e-07,-1005.1363650414838,762.7328986322694,1172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,265,-0.7109375,1.359375,completed,0.06601892772348017,0.18404094094549361,9.987702908321521e-07,-1005.1363652583678,762.7328985998433,1172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,365,-0.6734375,1.415625,completed,0.06601892772223938,0.18404094091015757,9.831112704505802e-07,-1005.1363651147336,762.7328986292051,1172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,300,-0.6828125,1.378125,completed,0.0660189277442058,0.18404094095131568,9.843491088262392e-07,-1005.1363652798303,762.732898621776,1173,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,232,-0.7203125,1.340625,completed,0.06601892773085967,0.18404094094762652,9.936537856352324e-07,-1005.1363652662536,762.7328986076003,1174,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,297,-0.7109375,1.378125,completed,0.06601892770639846,0.18404094089976256,9.916999378883267e-07,-1005.1363650741407,762.7328986176544,1174,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,0.06601892772081007,0.18404094090488415,9.81889616739178e-07,-1005.1363650934312,762.7328986319644,1174,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892773734555,0.18404094095488763,9.918076670564778e-07,-1005.1363652951,762.7328986096948,1174,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,128,-0.7953125000000001,1.284375,completed,0.06601892770697501,0.18404094090051973,9.915563753160121e-07,-1005.1363650771596,762.7328986177428,1175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892771656019,0.1840409409290511,9.966963937604315e-07,-1005.1363651922128,762.7328986052324,1175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,400,-0.6453125000000001,1.434375,completed,0.0660189277329993,0.18404094094539689,9.907880861799446e-07,-1005.1363652569529,762.7328986123459,1175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,154,-0.5515625000000001,1.284375,completed,0.06601892783769896,0.18404094109680139,9.87480965122278e-07,-1005.1363658617162,762.7328986161842,1176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,230,-0.7390625000000001,1.340625,completed,0.06601892772208955,0.18404094091420242,9.851087271610937e-07,-1005.1363651312065,762.7328986254637,1176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,385,-0.7859375000000001,1.434375,completed,-2.62804576455248,1.7869725725218073,9.951944961656425e-07,-3153.363700823961,238.0743182332228,1176,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,398,-0.6640625,1.434375,completed,0.06601892771234297,0.18404094091352152,9.92982332474498e-07,-1005.1363651294822,762.7328986133463,1176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,0.0660189277320676,0.1840409409376258,9.878130657493308e-07,-1005.1363652254353,762.7328986179442,1176,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,231,-0.7296875,1.340625,completed,0.06601892772425133,0.18404094093804912,9.945435523757834e-07,-1005.136365227996,762.7328986073768,1177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,280,-0.5703125,1.359375,completed,0.06601892772500596,0.18404094094367404,9.96618856025248e-07,-1005.1363652508007,762.7328986034295,1177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,477,-0.5234375,1.4718749999999998,completed,0.06601892773945969,0.18404094096479304,9.949558719419065e-07,-1005.1363653351741,762.7328986037684,1177,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,97,-0.7859375000000001,1.265625,completed,0.06601892772535616,0.1840409409197632,9.84958479351162e-07,-1005.1363651534803,762.7328986248493,1178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892775998401,0.18404094097126897,9.812212309583218e-07,-1005.1363653593189,762.7328986248644,1178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,499,-0.6171875,1.4906249999999999,completed,0.06601892772116227,0.18404094093327794,9.948479645738857e-07,-1005.1363652089159,762.73289860753,1178,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,121,-0.5609375000000001,1.265625,completed,0.06601892779285518,0.18404094104176585,9.91727862582204e-07,-1005.1363656426128,762.7328986059379,1179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,432,-0.6453125000000001,1.453125,completed,0.0660189277313069,0.18404094093496556,9.871730366458178e-07,-1005.1363652146935,762.7328986192838,1179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,229,-0.7484375000000001,1.340625,completed,0.06601892770867916,0.1840409409144295,9.964809741351716e-07,-1005.1363651335693,762.7328986077706,1180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,263,-0.7296875,1.359375,completed,0.06601892770888101,0.1840409409108993,9.946852883387035e-07,-1005.1363651191847,762.7328986111289,1180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,364,-0.6828125,1.415625,completed,0.06601892771450103,0.18404094090736192,9.883338340970613e-07,-1005.1363651041895,762.7328986215618,1180,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,123,-0.5421875,1.265625,completed,0.06601892785429388,0.1840409411263904,9.922946495557406e-07,-1005.1363659803206,762.7328986118906,1181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,366,-0.6640625,1.415625,completed,0.06601892772662427,0.1840409409513207,9.989797473066518e-07,-1005.1363652817383,762.7328985988362,1181,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,387,-0.7671875,1.434375,completed,-2.628045764289586,1.7869725727719876,9.87200037067102e-07,-3153.3637009362783,238.07431798069967,1182,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,296,-0.7203125,1.378125,completed,0.06601892770509674,0.18404094089949025,9.926746311494291e-07,-1005.1363650731728,762.732898616195,1183,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,415,-0.5046875000000001,1.434375,completed,0.06601892772594745,0.18404094094110332,9.94594193145379e-07,-1005.1363652402412,762.7328986069114,1183,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,109,-0.6734375,1.265625,completed,0.06601892773643,0.18404094096869245,9.994123795429441e-07,-1005.1363653513638,762.7328985963977,1184,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,431,-0.6546875000000001,1.453125,completed,0.06601892771328403,0.1840409409215985,9.9594293816319e-07,-1005.1363651622432,762.7328986074925,1184,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892774936571,0.18404094097242882,9.905832881254952e-07,-1005.1363653651774,762.732898609996,1185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,107,-0.6921875000000001,1.265625,completed,0.06601892774407543,0.1840409409446024,9.811747893010338e-07,-1005.1363652525314,762.7328986274911,1185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,0.06601892771895203,0.1840409409024865,9.823583372599312e-07,-1005.1363650838758,762.7328986316425,1185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,198,-0.7390625000000001,1.321875,completed,0.06601892771165334,0.18404094092540516,9.990920635079314e-07,-1005.1363651779055,762.7328986020281,1185,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,422,-0.7390625000000001,1.453125,completed,-2.6280457660412093,1.7869725714323985,9.92164479142192e-07,-3153.3637002199957,238.07431983400784,1185,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892773931255,0.18404094094868095,9.871292538129845e-07,-1005.1363652696368,762.7328986177023,1187,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,498,-0.6265625,1.4906249999999999,completed,0.06601892772439413,0.18404094093788445,9.943454618446458e-07,-1005.1363652273109,762.7328986077073,1188,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,160,-0.7953125000000001,1.3031249999999999,completed,0.06601892769161903,0.18404094088563175,9.978776587032314e-07,-1005.1363650182346,762.732898610764,1189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,191,-0.5046875000000001,1.3031249999999999,completed,0.06601892787946148,0.18404094114227826,9.82639831359546e-07,-1005.1363660422601,762.7328986307926,1189,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,397,-0.6734375,1.434375,completed,0.06601892773329428,0.1840409409355248,9.85780650347291e-07,-1005.1363652167556,762.7328986213862,1190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,464,-0.6453125000000001,1.4718749999999998,completed,0.06601892771227384,0.18404094092571024,9.987149809675617e-07,-1005.1363651790803,762.7328986025698,1190,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,228,-0.7578125,1.340625,completed,0.06601892771129746,0.18404094090807144,9.913547710652682e-07,-1005.1363651074204,762.7328986167604,1191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,262,-0.7390625000000001,1.359375,completed,0.06601892771006039,0.18404094092083578,9.98292196880996e-07,-1005.1363651594855,762.7328986039563,1191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,386,-0.7765625,1.434375,completed,-2.628045764477884,1.7869725725860148,9.941097435395668e-07,-3153.3637008551673,238.07431815803096,1191,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,195,-0.7671875,1.321875,completed,0.06601892773363287,0.1840409409383581,9.868586120939739e-07,-1005.1363652282465,762.7328986193438,1192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,433,-0.6359375,1.453125,completed,0.06601892775930661,0.18404094097682125,9.845998522666876e-07,-1005.1363653819816,762.732898619113,1192,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,194,-0.7765625,1.321875,completed,0.06601892772289374,0.18404094091184361,9.833404606260984e-07,-1005.136365121523,762.7328986285806,1193,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,129,-0.7859375000000001,1.284375,completed,0.06601892773054288,0.18404094094883958,9.945079225606313e-07,-1005.136365271223,762.7328986061232,1194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892772429492,0.18404094092844192,9.899323683596268e-07,-1005.1363651889045,762.732898615856,1194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,430,-0.6640625,1.453125,completed,0.06601892771805612,0.18404094091513112,9.889271159666416e-07,-1005.1363651354177,762.7328986193882,1194,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,329,-0.7109375,1.3968749999999999,completed,0.06601892772281694,0.18404094091405687,9.844303284894063e-07,-1005.1363651305361,762.73289862654,1195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,465,-0.6359375,1.4718749999999998,completed,0.06601892773608735,0.18404094096724288,9.989725258439335e-07,-1005.1363653455031,762.7328985972215,1195,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,497,-0.6359375,1.4906249999999999,completed,0.0660189277188109,0.18404094093087128,9.956729436171127e-07,-1005.1363651993771,762.7328986065723,1196,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,352,-0.7953125000000001,1.415625,completed,-2.628045764359692,1.786972572688928,9.96822540941283e-07,-3153.363700904725,238.0743180395126,1197,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,399,-0.6546875000000001,1.434375,completed,0.06601892776898505,0.18404094098758367,9.821559818702268e-07,-1005.1363654247308,762.7328986223026,1198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,295,-0.7296875,1.378125,completed,0.06601892772450922,0.1840409409120425,9.820751320720663e-07,-1005.1363651221593,762.7328986305133,1199,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892775044149,0.184040940962527,9.847233454212125e-07,-1005.1363653247756,762.7328986200806,1199,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,174,-0.6640625,1.3031249999999999,completed,0.06601892775403577,0.18404094099105348,9.962415564260773e-07,-1005.136365440452,762.7328985997596,1200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,261,-0.7484375000000001,1.359375,completed,0.06601892770731098,0.18404094091065176,9.95892240325882e-07,-1005.1363651183464,762.7328986092982,1200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,362,-0.7015625000000001,1.415625,completed,0.06601892770387764,0.18404094090540238,9.963827213482745e-07,-1005.1363650973573,762.7328986094216,1200,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892773963286,0.18404094094081694,9.830393623614626e-07,-1005.1363652376068,762.732898625015,1201,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,463,-0.6546875000000001,1.4718749999999998,completed,0.06601892772088203,0.1840409409352083,9.960015147559014e-07,-1005.1363652168002,762.7328986054716,1203,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,396,-0.6828125,1.434375,completed,0.06601892773243126,0.184040940932439,9.85025915947427e-07,-1005.1363652042934,762.7328986229656,1204,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,298,-0.7015625000000001,1.378125,completed,0.06601892773711338,0.1840409409309549,9.804039976541588e-07,-1005.1363651977528,762.7328986303744,1205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,328,-0.7203125,1.3968749999999999,completed,0.0660189277165389,0.18404094089836048,9.825164395759288e-07,-1005.1363650673482,762.732898632112,1205,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,353,-0.7859375000000001,1.415625,completed,-2.6280457643178923,1.7869725727478203,9.834362668890558e-07,-3153.3637009244558,238.0743180093348,1205,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892775758417,0.1840409409661579,9.806270955618604e-07,-1005.1363653387815,762.7328986262152,1206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,193,-0.7859375000000001,1.321875,completed,0.06601892771242329,0.18404094090878512,9.907346619551304e-07,-1005.1363651102031,762.7328986176035,1206,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,227,-0.7671875,1.340625,completed,0.06601892772383876,0.18404094090705275,9.803365178333904e-07,-1005.1363651019301,762.7328986340135,1207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892772564981,0.18404094091738518,9.836009531733287e-07,-1005.1363651437738,762.7328986273171,1207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,389,-0.7484375000000001,1.434375,completed,-2.6280457649446975,1.786972572213477,9.93267240800387e-07,-3153.3637006627523,238.0743186438403,1207,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892774132355,0.1840409409643687,9.931992230463398e-07,-1005.1363653332475,762.7328986065718,1207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.06601892775161064,0.18404094095919793,9.820956045914022e-07,-1005.1363653111055,762.7328986245245,1208,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,434,-0.6265625,1.453125,completed,0.06601892773165417,0.18404094094960713,9.939564011411814e-07,-1005.1363652742267,762.7328986069001,1210,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,0.06601892774376392,0.18404094097189944,9.949491859893624e-07,-1005.1363653636247,762.7328986031528,1211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,395,-0.6921875000000001,1.434375,completed,0.06601892772226663,0.18404094090459366,9.805308481926871e-07,-1005.1363650920932,762.7328986341191,1211,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.01,0.002,2000000,226,-0.7765625,1.340625,completed,0.06601892769628774,0.18404094088870376,9.952863212201302e-07,-1005.1363650302322,762.7328986141607,1212,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
