method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.00031622776601683794,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.0660189290943233,0.18404094175552232,9.99470823133204e-07,-1005.1363684069075,762.7328996779146,35113,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,35,-0.7671875,1.228125,completed,0.06601892902620572,0.18404094175658184,9.998339669817374e-07,-1005.1363684185293,762.732899588127,35116,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,238,-0.6640625,1.340625,completed,0.06601892905848704,0.18404094175685753,9.99903634867814e-07,-1005.1363684161865,762.7328996299959,35124,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,1,-0.7859375000000001,1.2093749999999999,completed,0.06601892902041744,0.18404094175621552,9.996234589321474e-07,-1005.1363684176602,762.7328995808974,35131,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,407,-0.5796875,1.434375,completed,0.06601892908842451,0.18404094175613595,9.998172642438626e-07,-1005.1363684100377,762.7328996696816,35136,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,204,-0.6828125,1.321875,completed,0.06601892905235211,0.1840409417568552,9.99874067782825e-07,-1005.1363684168354,762.7328996219948,35142,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,373,-0.5984375000000001,1.415625,completed,0.06601892908159808,0.18404094175605892,9.995652732135936e-07,-1005.1363684104567,762.7328996608443,35158,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,170,-0.7015625000000001,1.3031249999999999,completed,0.06601892904611588,0.18404094175684807,9.998689846374013e-07,-1005.1363684174758,762.7328996138659,35159,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,508,-0.5328125000000001,1.4906249999999999,completed,0.06601892910446777,0.1840409417553621,9.997179057348692e-07,-1005.1363684051673,762.7328996912884,35172,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,136,-0.7203125,1.284375,completed,0.06601892903970846,0.18404094175673222,9.997985722701123e-07,-1005.1363684176915,762.7328996056093,35175,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,339,-0.6171875,1.3968749999999999,completed,0.06601892907475387,0.18404094175606375,9.994196286064376e-07,-1005.1363684112108,762.7328996519118,35179,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892903372511,0.18404094175667557,9.998061811998553e-07,-1005.1363684181034,762.7328995978538,35191,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,474,-0.5515625000000001,1.4718749999999998,completed,0.06601892909750808,0.18404094175575297,9.997843864657343e-07,-1005.1363684075045,762.7328996818667,35197,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,305,-0.6359375,1.378125,completed,0.06601892906754064,0.18404094175633098,9.995345116114738e-07,-1005.1363684130728,762.7328996422676,35198,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,68,-0.7578125,1.246875,completed,0.06601892902792633,0.18404094175626642,9.995255677930198e-07,-1005.136368417061,762.7328995906481,35207,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,271,-0.6546875000000001,1.359375,completed,0.06601892906143753,0.18404094175632688,9.994608851695042e-07,-1005.1363684137108,762.7328996343099,35219,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,34,-0.7765625,1.228125,completed,0.06601892902282876,0.18404094175623617,9.995912112077155e-07,-1005.1363684174853,762.732899584025,35223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,440,-0.5703125,1.453125,completed,0.06601892909119857,0.18404094175609667,9.998681585048105e-07,-1005.13636840958,762.7328996733347,35223,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,390,-0.7390625000000001,1.434375,completed,1.2190641448876387,4.84914965987085,21828297539.72964,2057307592.3225346,193427218861.82898,35233,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,0,-0.7953125000000001,1.2093749999999999,completed,0.06601892901696688,0.18404094175653718,9.999889898158695e-07,-1005.1363684193391,762.7328995761139,35236,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892905563743,0.1840409417566864,9.99736774084297e-07,-1005.1363684157961,762.7328996264282,35239,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,406,-0.5890625,1.434375,completed,0.06601892908424252,0.1840409417559527,9.995399307937816e-07,-1005.1363684097405,762.732899664387,35248,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.06601892904831087,0.18404094175689356,9.999053523805214e-07,-1005.1363684174249,762.7328996166897,35255,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892907712134,0.18404094175623895,9.996207542497454e-07,-1005.1363684116699,762.7328996548463,35271,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.06601892904245589,0.18404094175658647,9.996525399317494e-07,-1005.1363684168039,762.7328996093212,35274,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,94,-0.5140625000000001,1.246875,completed,0.06601892947694889,0.18404094166429988,9.994045567039072e-07,-1005.1363679946996,762.7329002570215,35281,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,507,-0.5421875,1.4906249999999999,completed,0.06601892910113659,0.18404094175536528,9.995851301512864e-07,-1005.1363684055377,762.7328996869402,35285,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,135,-0.7296875,1.284375,completed,0.06601892903576582,0.18404094175635807,9.995028082430275e-07,-1005.1363684165926,762.7328996007943,35290,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892907131995,0.18404094175650776,9.997469032866412e-07,-1005.1363684133862,762.7328996470429,35296,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,101,-0.7484375000000001,1.265625,completed,0.06601892903064727,0.184040941756662,9.99834361190285e-07,-1005.1363684183789,762.7328995938506,35307,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,473,-0.5609375000000001,1.4718749999999998,completed,0.06601892909372599,0.18404094175553468,9.994612748057567e-07,-1005.1363684070217,762.7328996771246,35313,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,304,-0.6453125000000001,1.378125,completed,0.06601892906422346,0.1840409417568238,9.999256300256322e-07,-1005.1363684154337,762.7328996375082,35317,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,67,-0.7671875,1.246875,completed,0.06601892902430447,0.18404094175659008,9.998760892658156e-07,-1005.1363684187667,762.7328995856395,35321,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,33,-0.7859375000000001,1.228125,completed,0.06601892901833444,0.18404094175632135,9.997646026262422e-07,-1005.1363684183142,762.7328995780873,35335,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,270,-0.6640625,1.359375,completed,0.06601892905744393,0.18404094175693983,9.999693966460196e-07,-1005.1363684166333,762.7328996285627,35338,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,439,-0.5796875,1.453125,completed,0.06601892908683338,0.18404094175585786,9.995283793741764e-07,-1005.1363684090768,762.7328996678499,35341,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,236,-0.6828125,1.340625,completed,0.06601892905094893,0.1840409417567107,9.99744500388696e-07,-1005.1363684163979,762.7328996202912,35359,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,405,-0.5984375000000001,1.434375,completed,0.06601892908019448,0.1840409417565557,9.999659818488516e-07,-1005.1363684126284,762.7328996585778,35368,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,202,-0.7015625000000001,1.321875,completed,0.0660189290449969,0.18404094175685698,9.998801548906907e-07,-1005.1363684176318,762.7328996123986,35379,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,371,-0.6171875,1.415625,completed,0.06601892907354731,0.18404094175674934,9.999973938647592e-07,-1005.1363684141297,762.7328996497366,35395,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892903835273,0.18404094175655938,9.996566013698283e-07,-1005.1363684171343,762.7328996039921,35397,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,506,-0.5515625000000001,1.4906249999999999,completed,0.06601892909792993,0.18404094175551514,9.99592949137102e-07,-1005.1363684064913,762.732899682626,35407,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,134,-0.7390625000000001,1.284375,completed,0.06601892903236775,0.1840409417561852,9.993892453378833e-07,-1005.1363684162542,762.7328995965128,35415,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892906682616,0.1840409417567363,9.99880481459188e-07,-1005.136368414798,762.7328996409803,35421,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,100,-0.7578125,1.265625,completed,0.06601892902604677,0.18404094175622027,9.995164652054515e-07,-1005.1363684170749,762.7328995882368,35430,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,472,-0.5703125,1.4718749999999998,completed,0.06601892909011535,0.18404094175568958,9.994792706136723e-07,-1005.1363684080397,762.7328996722787,35438,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,66,-0.7765625,1.246875,completed,0.0660189290202918,0.18404094175604035,9.99470838006623e-07,-1005.1363684169613,762.7328995808867,35445,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,303,-0.6546875000000001,1.378125,completed,0.06601892906075438,0.18404094175674038,9.998181470925958e-07,-1005.1363684154663,762.7328996330563,35447,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892901430567,0.18404094175640795,9.999422383811706e-07,-1005.1363684190989,762.7328995727559,35457,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892905414534,0.18404094175693508,9.999494907218363e-07,-1005.1363684169679,762.7328996242638,35470,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,438,-0.5890625,1.453125,completed,0.06601892908402154,0.18404094175625185,9.99795362066883e-07,-1005.1363684109816,762.7328996638363,35471,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,235,-0.6921875000000001,1.340625,completed,0.06601892904750997,0.18404094175633057,9.994099978784296e-07,-1005.1363684152204,762.7328996161384,35493,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.06601892907642201,0.18404094175617047,9.995463000605611e-07,-1005.1363684114659,762.7328996539943,35501,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,201,-0.7109375,1.321875,completed,0.06601892904103582,0.18404094175642788,9.995207552777554e-07,-1005.1363684163111,762.7328996076078,35513,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,167,-0.7296875,1.3031249999999999,completed,0.06601892903487376,0.18404094175646954,9.996108729402633e-07,-1005.1363684171423,762.7328995995329,35532,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,370,-0.6265625,1.415625,completed,0.06601892907014799,0.18404094175637478,9.996113987847997e-07,-1005.1363684129707,762.7328996456309,35532,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,505,-0.5609375000000001,1.4906249999999999,completed,0.06601892909449883,0.18404094175599164,9.998855324433294e-07,-1005.1363684087981,762.7328996777323,35538,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,289,-0.7859375000000001,1.378125,completed,1.2192441631497584,4.849086279358688,21840664470.70901,2058426212.7680154,193539991188.88818,35549,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892902874143,0.18404094175659416,9.998027879188594e-07,-1005.1363684183073,762.7328995914239,35549,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892906318071,0.18404094175648775,9.996192589061238e-07,-1005.1363684141784,762.7328996364427,35560,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,99,-0.7671875,1.265625,completed,0.06601892902258646,0.18404094175620833,9.9957142657244e-07,-1005.136368417398,762.732899583733,35565,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.06601892908746781,0.18404094175629188,9.999253457871177e-07,-1005.1363684107746,762.7328996682971,35575,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892901690967,0.18404094175637375,9.99845329222386e-07,-1005.1363684186803,762.7328995761826,35579,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,302,-0.6640625,1.378125,completed,0.06601892905676864,0.18404094175688765,9.999195761259642e-07,-1005.1363684164934,762.7328996277279,35587,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,437,-0.5984375000000001,1.453125,completed,0.06601892908073649,0.1840409417563434,9.997931422385673e-07,-1005.1363684117067,762.732899659471,35612,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,268,-0.6828125,1.359375,completed,0.06601892905062509,0.18404094175664232,9.996839380294847e-07,-1005.1363684161544,762.7328996199287,35614,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892904496447,0.18404094175678823,9.998196542699095e-07,-1005.1363684173558,762.7328996124164,35639,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,403,-0.6171875,1.434375,completed,0.06601892907302431,0.18404094175663718,9.998896898889288e-07,-1005.13636841373,762.7328996491526,35645,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,491,-0.6921875000000001,1.4906249999999999,completed,1.2187803278362053,4.849227655269466,21805520560.54765,2055241784.370737,193219689592.0468,35649,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,200,-0.7203125,1.321875,completed,0.06601892903875592,0.18404094175680388,9.998692016616275e-07,-1005.1363684180857,762.7328996043038,35661,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.06601892903150088,0.18404094175653032,9.997060030956974e-07,-1005.1363684177511,762.7328995950793,35679,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,369,-0.6359375,1.415625,completed,0.06601892906646956,0.18404094175683675,9.99963956835357e-07,-1005.1363684152449,762.7328996404275,35679,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,0.06601892909002666,0.1840409417561466,9.998750105247108e-07,-1005.1363684099089,762.7328996717621,35679,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,424,-0.7203125,1.453125,completed,1.2189782489433132,4.849171766116826,21821176129.609226,2056661385.0871449,193362342264.80603,35697,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892902566397,0.18404094175660524,9.99864316280954e-07,-1005.1363684186827,762.7328995873997,35697,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,98,-0.7765625,1.265625,completed,0.06601892901929715,0.18404094175629157,9.997159333059746e-07,-1005.1363684180895,762.7328995793692,35712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,335,-0.6546875000000001,1.3968749999999999,completed,0.06601892905972834,0.18404094175638414,9.994966356360661e-07,-1005.1363684141272,762.7328996320301,35712,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,470,-0.5890625,1.4718749999999998,completed,0.06601892908387305,0.18404094175608782,9.996481900697202e-07,-1005.1363684103304,762.7328996637865,35724,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,64,-0.7953125000000001,1.246875,completed,0.06601892901437328,0.18404094175629498,9.998400794500502e-07,-1005.1363684186317,762.7328995729434,35727,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,301,-0.6734375,1.378125,completed,0.06601892905347895,0.18404094175686922,9.998893444221145e-07,-1005.1363684167718,762.7328996234525,35742,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,436,-0.6078125000000001,1.453125,completed,0.06601892907707263,0.18404094175608968,9.994891541107711e-07,-1005.1363684110678,762.7328996549136,35766,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,267,-0.6921875000000001,1.359375,completed,0.06601892904794272,0.18404094175692423,9.999327189878158e-07,-1005.1363684175891,762.7328996161825,35772,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,233,-0.7109375,1.340625,completed,0.06601892904164595,0.1840409417568679,9.999054484296052e-07,-1005.1363684180362,762.7328996080178,35798,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892906977269,0.1840409417561814,9.9943604282504e-07,-1005.1363684122244,762.7328996453106,35805,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,199,-0.7296875,1.321875,completed,0.06601892903476941,0.18404094175629518,9.994578181893347e-07,-1005.1363684164443,762.7328995995496,35821,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,323,-0.7671875,1.3968749999999999,completed,1.2191998749675865,4.8491223920976365,21840708968.431038,2058435406.6540234,193540240989.0935,35826,state_safeguard,U,state_safeguard,source_norm2_gt_5,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892908657227,0.18404094175605742,9.996951583068605e-07,-1005.1363684099168,762.7328996673341,35836,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,165,-0.7484375000000001,1.3031249999999999,completed,0.0660189290283442,0.18404094175679614,9.999879299367387e-07,-1005.1363684191718,762.7328995907283,35840,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,368,-0.6453125000000001,1.415625,completed,0.06601892906289168,0.18404094175670224,9.998046611407932e-07,-1005.136368415082,762.7328996358776,35842,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,131,-0.7671875,1.284375,completed,0.06601892902320214,0.18404094175659483,9.99901698610292e-07,-1005.1363684189045,762.7328995841975,35860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,97,-0.7859375000000001,1.265625,completed,0.06601892901645137,0.18404094175615326,9.996609283303425e-07,-1005.1363684178324,762.7328995757783,35874,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892905636476,0.1840409417564046,9.994924913454525e-07,-1005.1363684145714,762.7328996276242,35879,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.06601892908002677,0.1840409417562328,9.996797854220668e-07,-1005.1363684113329,762.732899658642,35886,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,300,-0.6828125,1.378125,completed,0.06601892904998001,0.1840409417564585,9.99521566289639e-07,-1005.1363684154761,762.7328996192485,35913,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,435,-0.6171875,1.453125,completed,0.06601892907316821,0.18404094175670108,9.99948245237941e-07,-1005.1363684139744,762.7328996492844,35933,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,266,-0.7015625000000001,1.359375,completed,0.06601892904438786,0.18404094175679056,9.99823752920157e-07,-1005.1363684174272,762.7328996116624,35945,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,232,-0.7203125,1.340625,completed,0.06601892903781588,0.18404094175649566,9.996048841285907e-07,-1005.1363684169322,762.732899603348,35973,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,401,-0.6359375,1.434375,completed,0.0660189290665154,0.18404094175683217,9.99960513828618e-07,-1005.1363684152218,762.7328996404908,35979,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,198,-0.7390625000000001,1.321875,completed,0.06601892903230014,0.1840409417566109,9.997666649082168e-07,-1005.1363684179931,762.732899596052,35999,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,502,-0.5890625,1.4906249999999999,completed,0.06601892908405528,0.18404094175627303,9.998147905251234e-07,-1005.1363684110645,762.7328996638616,36010,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,0.06601892902595023,0.18404094175651803,9.997819894859129e-07,-1005.1363684182971,762.7328995878496,36020,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,367,-0.6546875000000001,1.415625,completed,0.06601892905957114,0.18404094175692098,9.999672528586366e-07,-1005.1363684163283,762.7328996313544,36022,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.00031622776601683794,0.002,2000000,130,-0.7765625,1.284375,completed,0.06601892901919111,0.18404094175610936,9.995566750836765e-07,-1005.1363684173598,762.7328995793908,36037,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
