method,eta,tau,budget,start_id,x0,y0,execution_status,raw_x,raw_y,grad_norm,lambda1,lambda2,n_outer_updates,terminal_category,endpoint,stop_reason,failure_reason,certification_reason,source
SI-pHiSD,0.006309573444801936,0.002,2000000,98,-0.7765625,1.265625,completed,0.06601892779060971,0.18404094103117044,9.877149772099184e-07,-1005.1363655997457,762.7328986122978,1810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,111,-0.6546875000000001,1.265625,completed,0.06601892783369981,0.18404094110089111,9.930573536267903e-07,-1005.1363658787848,762.7328986073821,1810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,240,-0.6453125000000001,1.340625,completed,0.06601892781813651,0.18404094108707564,9.972340275425376e-07,-1005.136365824246,762.7328985991926,1810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,341,-0.5984375000000001,1.3968749999999999,completed,0.06601892782708164,0.18404094108473681,9.88776472871811e-07,-1005.1363658137705,762.7328986129114,1810,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,65,-0.7859375000000001,1.246875,completed,0.06601892780735935,0.1840409410563473,9.882036936007288e-07,-1005.1363657003815,762.7328986120747,1811,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,471,-0.5796875,1.4718749999999998,completed,0.06601892781655475,0.1840409410824073,9.95775645204729e-07,-1005.1363658054221,762.7328986012218,1811,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,132,-0.7578125,1.284375,completed,0.06601892780160919,0.18404094105070642,9.896508229130244e-07,-1005.1363656780491,762.7328986095189,1812,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,337,-0.6359375,1.3968749999999999,completed,0.06601892781813404,0.18404094108236918,9.944987031308675e-07,-1005.1363658050976,762.7328986033153,1812,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,233,-0.7109375,1.340625,completed,0.06601892779589488,0.18404094103961338,9.880832080254758e-07,-1005.1363656335292,762.7328986117902,1813,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,99,-0.7671875,1.265625,completed,0.06601892779769071,0.18404094106254468,9.994587264837e-07,-1005.1363657266345,762.7328985940283,1814,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,269,-0.6734375,1.359375,completed,0.06601892780588359,0.18404094107251445,9.985748598668247e-07,-1005.1363657663173,762.7328985959749,1814,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,404,-0.6078125000000001,1.434375,completed,0.06601892781802883,0.1840409410751741,9.9041914919645e-07,-1005.1363657758352,762.7328986094865,1814,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,372,-0.6078125000000001,1.415625,completed,0.06601892782091327,0.18404094107899027,9.903305053045357e-07,-1005.1363657910521,762.7328986099031,1815,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,166,-0.7390625000000001,1.3031249999999999,completed,0.0660189278061934,0.18404094107002883,9.969061765515244e-07,-1005.1363657561717,762.7328985985583,1816,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,247,-0.5796875,1.340625,completed,0.06601892783965564,0.18404094110690178,9.919543619895614e-07,-1005.1363659026008,762.7328986098815,1816,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,439,-0.5796875,1.453125,completed,0.0660189278504145,0.18404094111396668,9.877706985983332e-07,-1005.1363659301899,762.7328986177228,1817,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,32,-0.7953125000000001,1.228125,completed,0.06601892782120182,0.18404094107987862,9.90616112394222e-07,-1005.1363657946356,762.7328986095007,1818,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,131,-0.7671875,1.284375,completed,0.0660189277902035,0.1840409410334108,9.892707523866733e-07,-1005.1363656089039,762.7328986098039,1818,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,133,-0.7484375000000001,1.284375,completed,0.06601892782266344,0.1840409410786733,9.887556323010384e-07,-1005.1363657895747,762.7328986124646,1818,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,272,-0.6453125000000001,1.359375,completed,0.06601892783615342,0.18404094110642413,9.944201874327672e-07,-1005.1363659010331,762.7328986057319,1819,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,169,-0.7109375,1.3031249999999999,completed,0.0660189278098385,0.18404094107383268,9.96174452615168e-07,-1005.1363657712567,762.7328985999781,1821,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,234,-0.7015625000000001,1.340625,completed,0.06601892781792289,0.18404094107239444,9.88902329949719e-07,-1005.136365764537,762.7328986117855,1822,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,340,-0.6078125000000001,1.3968749999999999,completed,0.06601892783104184,0.1840409410983882,9.936691294292778e-07,-1005.1363658688869,762.7328986061091,1822,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,82,-0.6265625,1.246875,completed,0.0660189278460486,0.1840409411276637,9.994899999538103e-07,-1005.1363659863855,762.7328986000188,1823,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,237,-0.6734375,1.340625,completed,0.06601892781260874,0.18404094108329258,9.99425029087467e-07,-1005.1363658094477,762.7328985952981,1823,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,403,-0.6171875,1.434375,completed,0.06601892781971357,0.18404094107403754,9.884223198799909e-07,-1005.1363657710303,762.7328986126804,1823,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,15,-0.6546875000000001,1.2093749999999999,completed,0.06601892785541588,0.18404094113251587,9.951755863260822e-07,-1005.1363660051222,762.7328986079841,1824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,105,-0.7109375,1.265625,completed,0.06601892781599468,0.1840409410763598,9.927228566797653e-07,-1005.1363657808774,762.7328986057934,1824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,168,-0.7203125,1.3031249999999999,completed,0.06601892780600671,0.18404094106740906,9.955607888898643e-07,-1005.1363657455332,762.7328986006112,1824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,198,-0.7390625000000001,1.321875,completed,0.06601892778660803,0.1840409410411326,9.964241100901051e-07,-1005.136365640707,762.7328985983437,1824,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,16,-0.6453125000000001,1.2093749999999999,completed,0.06601892788713244,0.18404094116174483,9.890373072665256e-07,-1005.1363661206382,762.7328986237321,1825,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,97,-0.7859375000000001,1.265625,completed,0.066018927806244,0.1840409410629438,9.92831376175636e-07,-1005.1363657273399,762.732898604836,1825,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,164,-0.7578125,1.3031249999999999,completed,0.0660189277863941,0.18404094103918586,9.955247047782823e-07,-1005.1363656328094,762.7328985997713,1826,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,122,-0.5515625000000001,1.265625,completed,0.06601892789410818,0.1840409411741398,9.916596596301299e-07,-1005.1363661703195,762.7328986219648,1827,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,130,-0.7765625,1.284375,completed,0.06601892778486008,0.1840409410392057,9.967762383943827e-07,-1005.1363656330547,762.732898597753,1827,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,102,-0.7390625000000001,1.265625,completed,0.06601892780573335,0.18404094107032395,9.974423122775688e-07,-1005.1363657574219,762.7328985976995,1828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,181,-0.5984375000000001,1.3031249999999999,completed,0.06601892788377213,0.1840409411587136,9.89679035483357e-07,-1005.1363661086663,762.7328986220061,1828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,266,-0.7015625000000001,1.359375,completed,0.06601892780140502,0.184040941068304,9.997509024728302e-07,-1005.1363657496677,762.7328985938242,1828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,468,-0.6078125000000001,1.4718749999999998,completed,0.06601892780900775,0.18404094107717187,9.987561402019475e-07,-1005.1363657849315,762.7328985959671,1828,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,119,-0.5796875,1.265625,completed,0.06601892789315206,0.18404094117202172,9.91023767019595e-07,-1005.1363661618045,762.7328986225743,1829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,338,-0.6265625,1.3968749999999999,completed,0.06601892781761413,0.18404094108230348,9.948737064814947e-07,-1005.1363658048863,762.7328986026945,1829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,351,-0.5046875000000001,1.3968749999999999,completed,0.06601892786151704,0.1840409411352025,9.920991799721282e-07,-1005.1363660153982,762.7328986135877,1829,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,183,-0.5796875,1.3031249999999999,completed,0.06601892787938042,0.18404094115837816,9.928254595391153e-07,-1005.1363661077728,762.7328986165712,1830,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,267,-0.6921875000000001,1.359375,completed,0.06601892780555439,0.1840409410690807,9.968754787618502e-07,-1005.1363657523827,762.7328985985558,1831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,441,-0.5609375000000001,1.453125,completed,0.06601892783961878,0.18404094110617347,9.915477943781366e-07,-1005.1363658996416,762.732898610472,1831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,478,-0.5140625000000001,1.4718749999999998,completed,0.06601892782874699,0.18404094110005514,9.964652390070964e-07,-1005.1363658759152,762.7328986016544,1831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,502,-0.5890625,1.4906249999999999,completed,0.06601892782718222,0.18404094108984329,9.91684909738662e-07,-1005.1363658345357,762.7328986085657,1831,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,231,-0.7296875,1.340625,completed,0.0660189277883856,0.18404094104077037,9.947880788931365e-07,-1005.1363656390424,762.73289860098,1832,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,265,-0.7109375,1.359375,completed,0.06601892779624664,0.18404094105523391,9.965005391456239e-07,-1005.136365697045,762.7328985985536,1832,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,311,-0.5796875,1.378125,completed,0.06601892783363225,0.18404094110259747,9.941240971245524e-07,-1005.136365885735,762.7328986057978,1832,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,503,-0.5796875,1.4906249999999999,completed,0.06601892784071352,0.18404094110310795,9.888574976507448e-07,-1005.1363658870521,762.7328986145876,1832,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,504,-0.5703125,1.4906249999999999,completed,0.0660189278386017,0.18404094110442212,9.913013826207664e-07,-1005.1363658926251,762.7328986106811,1833,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,96,-0.7953125000000001,1.265625,completed,0.06601892779674993,0.18404094104950347,9.928881630658604e-07,-1005.136365673676,762.7328986042348,1834,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,197,-0.7484375000000001,1.321875,completed,0.06601892778630879,0.18404094104038915,9.962562651017259e-07,-1005.136365637714,762.7328985986051,1834,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,334,-0.6640625,1.3968749999999999,completed,0.06601892781307386,0.18404094108468413,9.998624213974746e-07,-1005.1363658150599,762.7328985946845,1834,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,434,-0.6265625,1.453125,completed,0.06601892781501274,0.18404094108023492,9.95743021801321e-07,-1005.1363657967493,762.7328986011148,1836,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,336,-0.6453125000000001,1.3968749999999999,completed,0.06601892781893691,0.1840409410835316,9.945361661516086e-07,-1005.1363658097409,762.7328986033439,1837,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,150,-0.5890625,1.284375,completed,0.06601892786628015,0.1840409411397319,9.912176546920416e-07,-1005.1363660333147,762.7328986158301,1838,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,163,-0.7671875,1.3031249999999999,completed,0.0660189277942146,0.18404094103977842,9.89531353552782e-07,-1005.1363656343806,762.7328986094539,1838,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,433,-0.6359375,1.453125,completed,0.06601892779849208,0.18404094106217056,9.98604770016051e-07,-1005.1363657250257,762.7328985954016,1839,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,402,-0.6265625,1.434375,completed,0.06601892782995118,0.18404094109921998,9.950213484237303e-07,-1005.1363658723878,762.7328986039576,1843,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,106,-0.7015625000000001,1.265625,completed,0.06601892782763456,0.18404094109543956,9.946172986571271e-07,-1005.1363658572557,762.7328986042496,1844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,129,-0.7859375000000001,1.284375,completed,0.06601892780583124,0.18404094105727753,9.89954751545551e-07,-1005.1363657043307,762.7328986092651,1844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,157,-0.5234375,1.284375,completed,0.06601892788411078,0.18404094117060643,9.969885393448176e-07,-1005.1363661570167,762.7328986120212,1844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,243,-0.6171875,1.340625,completed,0.06601892780650996,0.18404094106621863,9.944801692058994e-07,-1005.1363657406355,762.7328986023114,1844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,445,-0.5234375,1.453125,completed,0.0660189278290033,0.18404094110178582,9.97288376843878e-07,-1005.1363658829291,762.7328986004712,1844,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,217,-0.5609375000000001,1.321875,completed,0.06601892786198814,0.18404094113219846,9.898823733610232e-07,-1005.1363660031254,762.7328986168355,1845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,365,-0.6734375,1.415625,completed,0.06601892779648018,0.18404094104891164,9.927750226490098e-07,-1005.1363656712967,762.7328986044017,1845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,467,-0.6171875,1.4718749999999998,completed,0.06601892781642683,0.18404094107678695,9.926252754935014e-07,-1005.136365782569,762.7328986059824,1845,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,300,-0.6828125,1.378125,completed,0.06601892784534993,0.18404094112122754,9.961223128308984e-07,-1005.1363659602746,762.7328986047501,1846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,368,-0.6453125000000001,1.415625,completed,0.06601892783700974,0.18404094110202668,9.911263482869601e-07,-1005.1363658830495,762.7328986107048,1846,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,67,-0.7671875,1.246875,completed,0.06601892783512102,0.1840409411081242,9.962465140523715e-07,-1005.1363659080605,762.7328986028947,1848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,156,-0.5328125000000001,1.284375,completed,0.06601892790138617,0.18404094118180506,9.911046479232345e-07,-1005.1363662007253,762.7328986247386,1848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,264,-0.7203125,1.359375,completed,0.06601892780397464,0.18404094105892232,9.923727240535723e-07,-1005.1363657112216,762.7328986054016,1848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,333,-0.6734375,1.3968749999999999,completed,0.06601892781682094,0.18404094107831057,9.931917322344339e-07,-1005.1363657887262,762.7328986051605,1848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,435,-0.6171875,1.453125,completed,0.06601892782673985,0.18404094109042174,9.923742070625847e-07,-1005.1363658369366,762.7328986074817,1848,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,252,-0.5328125000000001,1.340625,completed,0.06601892784555834,0.1840409411078417,9.878853793250672e-07,-1005.1363659057914,762.7328986167573,1849,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,128,-0.7953125000000001,1.284375,completed,0.0660189277936682,0.18404094103531995,9.875153800153164e-07,-1005.1363656162998,762.7328986126498,1850,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,413,-0.5234375,1.434375,completed,0.06601892784248617,0.18404094111724872,9.959528601445548e-07,-1005.1363659443937,762.732898604503,1852,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,230,-0.7390625000000001,1.340625,completed,0.06601892780856783,0.18404094106807536,9.938932556784365e-07,-1005.1363657479689,762.7328986033684,1853,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,75,-0.6921875000000001,1.246875,completed,0.06601892780956709,0.18404094107133034,9.949562962759837e-07,-1005.1363657611046,762.7328986018181,1855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,78,-0.6640625,1.246875,completed,0.06601892783974904,0.18404094111758793,9.982988847228914e-07,-1005.136365946068,762.7328986006345,1855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,148,-0.6078125000000001,1.284375,completed,0.06601892784086939,0.18404094111759495,9.974265435586864e-07,-1005.1363659459762,762.7328986020898,1855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,297,-0.7109375,1.378125,completed,0.06601892780622917,0.18404094105359395,9.875590738148545e-07,-1005.1363656893011,762.7328986130137,1855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,414,-0.5140625000000001,1.434375,completed,0.06601892787656384,0.18404094115310235,9.91655482054136e-07,-1005.1363660866095,762.7328986175229,1855,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,162,-0.7765625,1.3031249999999999,completed,0.06601892781266099,0.18404094106594235,9.89404691904188e-07,-1005.136365738851,762.7328986105782,1856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,203,-0.6921875000000001,1.321875,completed,0.0660189278149535,0.1840409410846304,9.983381217877454e-07,-1005.1363658146389,762.7328985971841,1856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,331,-0.6921875000000001,1.3968749999999999,completed,0.06601892780425636,0.1840409410612208,9.934469070356178e-07,-1005.1363657205434,762.7328986037535,1856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,500,-0.6078125000000001,1.4906249999999999,completed,0.06601892783010367,0.1840409410881352,9.883711922201062e-07,-1005.1363658272725,762.7328986138745,1856,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,510,-0.5140625000000001,1.4906249999999999,completed,0.06601892782882589,0.1840409410963295,9.942013295568954e-07,-1005.1363658607489,762.7328986050234,1857,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,161,-0.7859375000000001,1.3031249999999999,completed,0.06601892778486172,0.18404094103422444,9.94041903080567e-07,-1005.1363656127878,762.7328986021221,1860,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,263,-0.7296875,1.359375,completed,0.06601892780913324,0.18404094105980467,9.887370591336754e-07,-1005.1363657142579,762.732898611357,1861,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,330,-0.7015625000000001,1.3968749999999999,completed,0.0660189277913141,0.18404094104609303,9.95369534224685e-07,-1005.1363656603842,762.7328986001335,1862,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,431,-0.6546875000000001,1.453125,completed,0.0660189277931386,0.18404094105168173,9.970116874682302e-07,-1005.1363656829261,762.7328985976137,1863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,447,-0.5046875000000001,1.453125,completed,0.06601892783901243,0.18404094111623828,9.980619620880212e-07,-1005.1363659406561,762.7328986008567,1863,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,229,-0.7484375000000001,1.340625,completed,0.0660189278063855,0.1840409410568659,9.892776859782829e-07,-1005.1363657025964,762.732898610349,1864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,332,-0.6828125,1.3968749999999999,completed,0.06601892781973968,0.18404094109272354,9.99264077629139e-07,-1005.1363658470525,762.7328985963322,1864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,369,-0.6359375,1.415625,completed,0.06601892784866494,0.18404094111719588,9.910910062988268e-07,-1005.1363659435154,762.7328986126093,1864,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,416,-0.7953125000000001,1.453125,completed,-2.6280457644236854,1.7869725726338284,9.93856209282063e-07,-3153.3637008779533,238.07431810400672,1865,success_index1,S_H,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,466,-0.6265625,1.4718749999999998,completed,0.06601892782195026,0.18404094108284402,9.917438992377823e-07,-1005.13636580662,762.7328986078774,1865,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,469,-0.5984375000000001,1.4718749999999998,completed,0.0660189278188969,0.18404094109015973,9.98431202040586e-07,-1005.1363658367121,762.7328985974804,1865,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,399,-0.6546875000000001,1.434375,completed,0.06601892781594797,0.18404094108571545,9.981788721505942e-07,-1005.1363658189472,762.7328985975299,1867,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,179,-0.6171875,1.3031249999999999,completed,0.06601892786345712,0.18404094113382863,9.897489353797954e-07,-1005.1363660096001,762.7328986173228,1868,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
SI-pHiSD,0.006309573444801936,0.002,2000000,397,-0.6734375,1.434375,completed,0.06601892779202291,0.18404094104762564,9.956496569859097e-07,-1005.1363656665432,762.7328985997145,1868,success_index1,S_L,gradient_tolerance,,raw_state_verified,run.py:numpy-batch
